url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/6618272-the-siren,6618272,The Siren,Kiera Cass,761,9,3.75,7403.0,63278.0,267.0,2009.0,False,"Fantasy, Young Adult, Romance, Fiction, Mythology, Mermaids, Fantasy, Paranormal, Audiobook, Fantasy, Mythology, Young Adult, Young Adult Fantasy, Contemporary",,0,Port Clyde
https://www.goodreads.com/book/show/33540548-public-information,33540548,Public Information,Rolf Margenau,761,8,4.17,11.0,447.0,407.0,2011.0,False,"Adventure, War, Drama, Mystery, Thriller, Mystery Thriller, Fiction, War, Military Fiction, New Adult, Novels, Adult Fiction",,0,
https://www.goodreads.com/book/show/22910900-the-rest-of-us-just-live-here,22910900,The Rest of Us Just Live Here,Patrick Ness,760,9,3.7,8682.0,53771.0,348.0,2015.0,False,"Young Adult, Fantasy, Contemporary, Fiction, LGBT, Fantasy, Paranormal, Health, Mental Health, Audiobook, Romance, Mental Health, Mental Illness","Rhode Island Teen Book Award Nominee (2017), Lincoln Award Nominee (2018), Carnegie Medal Nominee (2016), YA Book Prize Nominee (2016), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2016)",5,
https://www.goodreads.com/book/show/28187230-the-woman-in-cabin-10,28187230,The Woman in Cabin 10,Ruth Ware,760,9,3.72,30989.0,414507.0,341.0,2016.0,False,"Mystery, Thriller, Fiction, Thriller, Mystery Thriller, Suspense, Audiobook, Adult, Mystery, Crime, Contemporary, Adult Fiction","Goodreads Choice Award Nominee for Mystery & Thriller (2016), Book of the Month Book of the Year Award Nominee (2016), Theakston Old Peculier Crime Novel of the Year Nominee for Longlist (2017)",3,"London, England, Norway, Møre and Romsdal"
https://www.goodreads.com/book/show/73095.Dream_a_Little_Dream,73095,Dream a Little Dream,Susan Elizabeth Phillips,759,9,4.18,1262.0,31392.0,400.0,1998.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Womens Fiction, Chick Lit, Sports, Sports, Contemporary Romance, Sports Romance, Fiction, Adult, Humor, Audiobook","All About Romance (AAR) Annual Reader Poll for Favorite Contemporary Romance AND Most Tortured Hero AND Most Hanky Read (1999), RITA Award by Romance Writers of America for Best Contemporary Single Title & nominee for Best Romance of 1998 (1999)",2,"United States of America, Salvation, North Carolina"
https://www.goodreads.com/book/show/13062645-poseidon-s-children,13062645,Poseidon’s Children,Michael  West,759,8,3.46,66.0,388.0,311.0,2012.0,True,"Fantasy, Horror, Fantasy, Mythology, Fantasy, Urban Fantasy, Mythology, Mermaids, Fiction, Mythology, Greek Mythology, Fantasy, Paranormal, Thriller, Folklore, Monsters",,0,"Colonial Bay, New Hampshire, New York City, New York, Atlantic Ocean"
https://www.goodreads.com/book/show/422728.The_Unknown_Soldier,422728,The Unknown Soldier,Väinö Linna,759,8,4.06,167.0,5030.0,338.0,1954.0,False,"Classics, Fiction, European Literature, Finnish Literature, War, Historical, Historical Fiction, Historical, Literature, 20th Century, War, World War II, War, Military Fiction, European Literature, Scandinavian Literature",,0,"Finland, Karelia"
https://www.goodreads.com/book/show/143727.Pirates_,143727,Pirates!,Celia Rees,759,9,3.82,787.0,15507.0,384.0,2003.0,False,"Historical, Historical Fiction, Young Adult, Adventure, Pirates, Adventure, Historical, Fiction, Romance, Fantasy, Young Adult, Teen, Childrens","Rhode Island Teen Book Award Nominee (2005), Michigan Library Association Thumbs Up! Award (2004), Lincoln Award Nominee (2008), North East Teenage Book Award Nominee (2005)",4,Bahamas
https://www.goodreads.com/book/show/1633.Getting_Things_Done,1633,Getting Things Done: The Art of Stress-Free Productivity,David    Allen,758,8,3.99,5384.0,136205.0,267.0,2001.0,False,"Nonfiction, Business, Productivity, Self Help, Self Help, Personal Development, Business, Management, Leadership, Psychology, Reference, Audiobook",,0,
https://www.goodreads.com/book/show/3873.A_History_of_God,3873,"A History of God: The 4,000-Year Quest of Judaism, Christianity, and Islam",Karen Armstrong,758,10,3.87,1500.0,45141.0,460.0,1993.0,False,"Religion, History, Nonfiction, Philosophy, Religion, Islam, Spirituality, Religion, Theology, Religion, Christianity, Religion, Judaism, Religion, Faith",,0,
https://www.goodreads.com/book/show/443103.Moominland_Midwinter,443103,Moominland Midwinter,Tove Jansson,758,10,4.41,597.0,10208.0,168.0,1957.0,True,"Fantasy, Childrens, Fiction, Classics, European Literature, Finnish Literature, European Literature, Scandinavian Literature, Childrens, Middle Grade, Adventure, Young Adult, European Literature, Swedish Literature","Elsa Beskow-plaketten (1958), Rudolf Koivu -palkinto (1958)",2,
https://www.goodreads.com/book/show/17331518-fracture-me,17331518,Fracture Me,Tahereh Mafi,758,9,3.69,4201.0,41294.0,72.0,2013.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Novella, Short Stories, Science Fiction, Fantasy, Paranormal, Fiction, Young Adult, Young Adult Fantasy",,0,
https://www.goodreads.com/book/show/29367958-the-wall-of-winnipeg-and-me,29367958,The Wall of Winnipeg and Me,Mariana Zapata,758,9,4.31,7863.0,76204.0,673.0,2016.0,False,"Romance, Sports, Sports, Contemporary, Romance, Contemporary Romance, Contemporary Romance, Sports Romance, New Adult, Adult, Womens Fiction, Chick Lit, Humor, Fiction",Goodreads Choice Award Nominee for Romance (2016),1,
https://www.goodreads.com/book/show/97961.Archangel,97961,Archangel,Sharon Shinn,757,10,4.04,785.0,10059.0,400.0,1996.0,True,"Fantasy, Romance, Science Fiction, Fiction, Paranormal, Angels, Science Fiction Fantasy, Adult, Romance, Fantasy Romance, Fantasy, Paranormal, Romance, Paranormal Romance",IAFA William L. Crawford Fantasy Award (1996),1,
https://www.goodreads.com/book/show/63580.Message_from_Nam,63580,Message from Nam,Danielle Steel,757,8,4.07,355.0,10509.0,417.0,1990.0,False,"Romance, Fiction, Historical, Historical Fiction, War, Womens Fiction, Chick Lit, Historical, Romance, Historical Romance, Drama, Adult Fiction, Contemporary",,0,Saigon
https://www.goodreads.com/book/show/128066.The_Pianist,128066,"The Pianist: The Extraordinary Story of One Man's Survival in Warsaw, 1939–45",Władysław Szpilman,757,12,4.22,1278.0,72358.0,222.0,1946.0,False,"Nonfiction, History, World War II, Holocaust, Biography, Autobiography, Memoir, War, War, World War II, Historical, Cultural, Poland, Classics",Jewish Quarterly-Wingate Prize for Nonfiction (2000),1,Warszawa
https://www.goodreads.com/book/show/25733573-reasons-to-stay-alive,25733573,Reasons to Stay Alive,Matt Haig,757,8,4.15,6631.0,56878.0,256.0,2015.0,False,"Nonfiction, Health, Mental Health, Autobiography, Memoir, Self Help, Psychology, Biography, Audiobook, Mental Health, Mental Illness, Health, Biography, Autobiography",Waterstones Book of the Year Nominee (2015),1,
https://www.goodreads.com/book/show/61899.A_Civil_Campaign,61899,A Civil Campaign,Lois McMaster Bujold,756,9,4.4,819.0,17256.0,534.0,1999.0,True,"Science Fiction, Romance, Fiction, Space, Space Opera, Fantasy, Science Fiction Fantasy, Humor, Audiobook, Space, Adventure","Hugo Award Nominee for Best Novel (2000), Nebula Award Nominee for Best Novel (2000), Locus Award Nominee for Best Science Fiction Novel (2000), James Tiptree Jr. Award Nominee for Longlist (1999)",4,Barrayar
https://www.goodreads.com/book/show/44687.Enchanters_End_Game,44687,Enchanters' End Game,David Eddings,756,9,4.16,965.0,90014.0,384.0,1984.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Young Adult, Adventure, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Childrens, Childrens, Middle Grade",,0,
https://www.goodreads.com/book/show/231562.The_Enemy,231562,The Enemy,Lee Child,756,9,4.12,2967.0,112619.0,464.0,2004.0,True,"Thriller, Fiction, Mystery, Mystery, Crime, Action, Suspense, Thriller, Mystery Thriller, War, Military Fiction, Mystery, Detective, Audiobook","Barry Award for Best Novel (2005), Dilys Award Nominee (2005), Nero Award (2005)",3,"Fort Bird, North Carolina, Paris, Fort Irwin, California, Washington, D.C."
https://www.goodreads.com/book/show/38315.Fooled_by_Randomness,38315,Fooled by Randomness: The Hidden Role of Chance in Life and in the Markets,Nassim Nicholas Taleb,755,8,4.08,2278.0,51435.0,368.0,2001.0,True,"Nonfiction, Economics, Business, Economics, Finance, Philosophy, Psychology, Science, Science, Mathematics, Self Help, Audiobook",,0,
https://www.goodreads.com/book/show/17156015-beauty-from-pain,17156015,Beauty from Pain,Georgia Cates,755,11,4.23,3450.0,54590.0,338.0,2013.0,True,"Romance, Adult Fiction, Erotica, Contemporary, Romance, Contemporary Romance, New Adult, Adult, Romance, Erotic Romance, Erotica, BDSM, Womens Fiction, Chick Lit, Music",Goodreads Choice Award Nominee for Romance (2013),1,Australia
https://www.goodreads.com/book/show/24580.The_Adventures_of_Tom_Sawyer_and_Adventures_of_Huckleberry_Finn,24580,The Adventures of Tom Sawyer and Adventures of Huckleberry Finn,Mark Twain,755,9,4.09,594.0,39227.0,520.0,1884.0,True,"Classics, Fiction, Adventure, Literature, Young Adult, Childrens, Historical, Historical Fiction, Literature, American, Historical, Novels",,0,
https://www.goodreads.com/book/show/52831200-from-blood-and-ash,52831200,From Blood and Ash,Jennifer L. Armentrout,755,8,4.34,12315.0,95673.0,634.0,2020.0,True,"Fantasy, Romance, New Adult, Fantasy, Paranormal, Paranormal, Vampires, Young Adult, Fiction, Romance, Fantasy Romance, Adult, Romance, Paranormal Romance",Goodreads Choice Award for Romance (2020),1,"Masadonia, Solis, New Haven, Solis"
https://www.goodreads.com/book/show/62292.Sword_in_the_Storm,62292,Sword in the Storm,David Gemmell,754,8,4.27,308.0,10434.0,439.0,1998.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Heroic Fantasy, Adventure, Fantasy, High Fantasy, Science Fiction Fantasy, Adult, Novels, Heroic Fantasy, Sword and Sorcery",,0,
https://www.goodreads.com/book/show/81779.The_Symposium,81779,The Symposium,Plato,754,11,4.06,1777.0,45489.0,90.0,-380.0,False,"Philosophy, Classics, Nonfiction, Academic, School, History, Literature, Ancient, History, Ancient History, Cultural, Greece, Literature, Academic, College",,0,Greece
https://www.goodreads.com/book/show/9300768-the-heroes,9300768,The Heroes,Joe Abercrombie,754,8,4.31,2290.0,44365.0,581.0,2011.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Dark Fantasy, War, Audiobook, Fantasy, High Fantasy, Science Fiction Fantasy, Adventure, War, Military Fiction","Locus Award Nominee for Best Fantasy Novel (2012), David Gemmell Legend Award Nominee for Best Fantasy Novel (2012), British Fantasy Award Nominee for Best Novel (2012), David Gemmell Ravenheart Award Nominee for Best Fantasy Cover Art (2012), Goodreads Choice Award Nominee for Fantasy (2011)",5,
https://www.goodreads.com/book/show/23005802-the-waking,23005802,The Waking,Lucian Bane,754,8,3.87,135.0,673.0,123.0,2014.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Romance, Paranormal, Angels, Adult Fiction, Erotica, Romance, Fantasy Romance, Adult Fiction, Fantasy, Urban Fantasy, Contemporary",,0,
https://www.goodreads.com/book/show/82436.Looking_for_Alibrandi,82436,Looking for Alibrandi,Melina Marchetta,754,9,3.88,1542.0,21415.0,313.0,1992.0,False,"Young Adult, Contemporary, Fiction, Romance, Cultural, Australia, Young Adult, Coming Of Age, Realistic Fiction, Young Adult, Young Adult Contemporary, Family, Young Adult, Teen","New South Wales Premier's Literary Award for Script Writing Award (2000), Children's Book Council of Australia Award for Book of the Year: Older Readers (1993), Kids Own Australian Literature Awards (KOALA) for Secondary (1993), Books I Loved Best Yearly (BILBY) Awards for Older Readers (2000), West Australian Young Readers' Book Award (WAYRBA) for Older Readers (1994), South Carolina Book Award Nominee for Young Adult Book Award (2002), W.A. Young Readers Book Award (WAYRA) (1994), Fairlight Talking Book of the Year NSW for Best Book (2000), Australian Multicultural Children's BOTY Award (1993)",9,"Sydney, New South Wales"
https://www.goodreads.com/book/show/8138071-pale-demon,8138071,Pale Demon,Kim Harrison,753,9,4.42,1841.0,46115.0,439.0,2011.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Paranormal, Witches, Paranormal, Demons, Fantasy, Magic, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance",Goodreads Choice Award Nominee for Paranormal Fantasy (2011),1,"Cincinnati, Ohio, Las Vegas, Nevada"
https://www.goodreads.com/book/show/36341204-what-if-it-s-us,36341204,What If It's Us,Becky Albertalli,753,8,3.9,12015.0,78172.0,437.0,2018.0,True,"Young Adult, Romance, LGBT, Contemporary, Fiction, GLBT, Queer, Audiobook, Young Adult, Young Adult Contemporary, Realistic Fiction, LGBT, Gay","Rhode Island Teen Book Award Nominee (2020), Goodreads Choice Award Nominee for Young Adult Fiction (2018)",2,"New York City, New York"
https://www.goodreads.com/book/show/45791.The_Ballad_of_the_Sad_Caf_and_Other_Stories,45791,The Ballad of the Sad Café and Other Stories,Carson McCullers,752,9,3.98,960.0,13214.0,152.0,1951.0,False,"Short Stories, Fiction, Classics, Gothic, Southern Gothic, Literature, American, American, Southern, Gothic, Literature, Literature, 20th Century, Literary Fiction",,0,
https://www.goodreads.com/book/show/22443261-the-rithmatist,22443261,The Rithmatist,Brandon Sanderson,752,8,4.21,6590.0,58789.0,353.0,2013.0,True,"Fantasy, Young Adult, Science Fiction, Steampunk, Fiction, Mystery, Fantasy, Magic, Science Fiction, Childrens, Middle Grade, Audiobook, Young Adult, Young Adult Fantasy","Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2013), Rebecca Caudill Young Readers' Book Award Nominee (2016)",2,United Isles of America
https://www.goodreads.com/book/show/6134783-prey,6134783,Prey,Rachel Vincent,751,9,4.2,654.0,17278.0,386.0,2009.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Shapeshifters, Fantasy, Romance, Romance, Paranormal Romance, Adult, Fantasy, Supernatural, Fiction, Young Adult",,0,"Texas, Mississippi, Georgia"
https://www.goodreads.com/book/show/252.Sexus,252,Sexus,Henry Miller,751,8,3.97,367.0,8959.0,506.0,1949.0,True,"Fiction, Classics, Literature, Novels, Adult Fiction, Erotica, Literature, American, Literature, 20th Century, The United States Of America, Sexuality, Contemporary",,0,
https://www.goodreads.com/book/show/77507.Red_Mars,77507,Red Mars,Kim Stanley Robinson,751,10,3.86,3471.0,70167.0,572.0,1992.0,True,"Science Fiction, Fiction, Science Fiction Fantasy, Space, Fantasy, Speculative Fiction, Space, Space Opera, Audiobook, Science Fiction, Hard Science Fiction, Novels","Hugo Award Nominee for Best Novel (1993), Nebula Award for Best Novel (1993), Locus Award Nominee for Best Science Fiction Novel (1993), Arthur C. Clarke Award Nominee (1993), British Science Fiction Association Award for Novel (1992), Seiun Award 星雲賞 for Best Foreign Novel (1999)",6,Mars
https://www.goodreads.com/book/show/465904.Dragonsdawn,465904,Dragonsdawn,Anne McCaffrey,751,12,4.2,621.0,36023.0,384.0,1988.0,True,"Fantasy, Science Fiction, Fantasy, Dragons, Fiction, Science Fiction Fantasy, Adult, Young Adult, Adventure, Fantasy, High Fantasy, Fantasy, Epic Fantasy","John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (1989), SFBC Award (1989)",2,
https://www.goodreads.com/book/show/10841167-dark-inside,10841167,Dark Inside,Jeyn Roberts,751,8,3.92,1102.0,8761.0,368.0,2011.0,True,"Young Adult, Science Fiction, Dystopia, Horror, Horror, Zombies, Apocalyptic, Post Apocalyptic, Science Fiction, Science Fiction, Apocalyptic, Fiction, Adventure, Survival, Fantasy, Paranormal",White Pine Award (2013),1,
https://www.goodreads.com/book/show/49596.The_Secret_Adversary,49596,The Secret Adversary,Agatha Christie,751,9,3.86,3406.0,46049.0,268.0,1922.0,True,"Mystery, Fiction, Classics, Mystery, Crime, Thriller, Mystery Thriller, Audiobook, Mystery, Detective, Thriller, European Literature, British Literature, Adventure",,0,"London, England"
https://www.goodreads.com/book/show/6977769-61-hours,6977769,61 Hours,Lee Child,751,10,4.09,4123.0,77972.0,383.0,2010.0,True,"Thriller, Fiction, Mystery, Mystery, Crime, Suspense, Action, Thriller, Mystery Thriller, Audiobook, Adventure, War, Military Fiction","Goodreads Choice Award Nominee for Mystery & Thriller (2010), Theakston Old Peculier Crime Novel of the Year (2011)",2,South Dakota
https://www.goodreads.com/book/show/1629601.The_Disreputable_History_of_Frankie_Landau_Banks,1629601,The Disreputable History of Frankie Landau-Banks,E. Lockhart,750,8,3.8,5395.0,48251.0,345.0,2008.0,False,"Young Adult, Contemporary, Fiction, Realistic Fiction, Young Adult, Teen, Romance, School Stories, Boarding School, Humor, Feminism, Young Adult, Coming Of Age","Michael L. Printz Award Nominee (2009), South Carolina Book Award Nominee for Young Adult Book Award (2011), Rhode Island Teen Book Award Nominee (2010), Florida Teens Read Nominee (2009), Iowa Teen Award Nominee (2011), Lincoln Award Nominee (2011), CYBILS Award for Young Adult Fiction (2008), National Book Award Finalist for Young People's Literature (2008), Missouri Gateway Readers Award Nominee (2011)",9,Massachusetts
https://www.goodreads.com/book/show/18050143-zero-to-one,18050143,"Zero to One: Notes on Startups, or How to Build the Future",Peter Thiel,750,9,4.17,6417.0,218367.0,195.0,2014.0,False,"Business, Nonfiction, Business, Entrepreneurship, Economics, Self Help, Science, Technology, Business, Management, Leadership, Buisness, Economics, Finance",Goodreads Choice Award Nominee for Business Books (2014),1,
https://www.goodreads.com/book/show/175004.Eagle_Strike,175004,Eagle Strike,Anthony Horowitz,750,10,4.12,1313.0,47072.0,322.0,2003.0,True,"Young Adult, Fiction, Adventure, Mystery, Spy Thriller, Espionage, Action, Thriller, Childrens, Young Adult, Teen, Childrens, Middle Grade",,0,"Amsterdam, London, England"
https://www.goodreads.com/book/show/783505.Embers,783505,Embers,Sándor Márai,750,9,3.99,2312.0,20397.0,214.0,1942.0,False,"Fiction, Classics, Cultural, Hungary, Historical, Historical Fiction, European Literature, Hungarian Literature, Literature, Novels, Literature, 20th Century, Literary Fiction, Romance",Premi Llibreter de narrativa (2000),1,Hungary
https://www.goodreads.com/book/show/10235.Mountains_Beyond_Mountains,10235,"Mountains Beyond Mountains: The Quest of Dr. Paul Farmer, a Man Who Would Cure the World",Tracy Kidder,749,9,4.16,4903.0,77887.0,333.0,2003.0,False,"Nonfiction, Biography, Health, Medicine, Autobiography, Memoir, Medical, Science, Health, Biography Memoir, Social Movements, Social Justice, History",,0,
https://www.goodreads.com/book/show/8475505-rebel-belle,8475505,Rebel Belle,Rachel Hawkins,749,8,3.81,5488.0,41816.0,345.0,2014.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Contemporary, Fantasy, Magic, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural, Young Adult, Young Adult Fantasy",,0,Alabama
https://www.goodreads.com/book/show/4836308-the-physick-book-of-deliverance-dane,4836308,The Physick Book of Deliverance Dane,Katherine Howe,749,10,3.71,6175.0,52682.0,371.0,2009.0,True,"Historical, Historical Fiction, Fiction, Fantasy, Mystery, Historical, Paranormal, Witches, Fantasy, Paranormal, Fantasy, Magic, Adult Fiction, Fantasy, Supernatural",Goodreads Choice Award Nominee for Fiction (2009),1,"Salem, Massachusetts, Cambridge, Massachusetts, Massachusetts"
https://www.goodreads.com/book/show/268187.Lilith,268187,Lilith,George MacDonald,749,9,3.89,550.0,5717.0,264.0,1895.0,False,"Fantasy, Fiction, Classics, Christian, Christian Fiction, Religion, Novels, Literature, Religion, Christianity, Literature, 19th Century",,0,
https://www.goodreads.com/book/show/40409102-this-is-how-it-always-is,40409102,This Is How It Always Is,Laurie Frankel,749,8,4.25,12613.0,127508.0,338.0,2017.0,False,"Fiction, Contemporary, LGBT, Audiobook, Adult, Book Club, Family, Adult Fiction, Literary Fiction, GLBT, Queer",Goodreads Choice Award Nominee for Fiction (2017),1,
https://www.goodreads.com/book/show/218431.The_History_of_Joseph_Smith_by_His_Mother,218431,The History of Joseph Smith by His Mother,Lucy Mack Smith,748,10,4.3,446.0,5938.0,328.0,1844.0,False,"Biography, Religion, Christianity, Lds, Nonfiction, History, Religion, Church, Historical, Biography Memoir, Lds, Lds Non Fiction, Inspirational",,0,
https://www.goodreads.com/book/show/968868.The_Book_of_the_New_Sun,968868,The Book of the New Sun,Gene Wolfe,748,8,4.19,170.0,3579.0,950.0,1983.0,True,"Fantasy, Science Fiction, Fiction, Science Fiction Fantasy, Novels, Classics, Literature, Speculative Fiction, Apocalyptic, Post Apocalyptic, Literature, American",,0,
https://www.goodreads.com/book/show/17332310-kiss-of-the-night,17332310,Kiss of the Night,Sherrilyn Kenyon,748,12,4.22,1278.0,42522.0,368.0,2004.0,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Vampires, Fantasy, Urban Fantasy, Fantasy, Mythology, Adult, Paranormal, Demons, Fiction",,0,"St. Paul, Minnesota"
https://www.goodreads.com/book/show/21015194-shit-my-history-teacher-did-not-tell-me,21015194,Shit my History Teacher DID NOT tell me!,Karl Wiggins,748,8,4.07,12.0,235.0,227.0,2014.0,False,"Nonfiction, History, Humor, Humor, Comedy, Philosophy",,0,
https://www.goodreads.com/book/show/25489025-the-vegetarian,25489025,The Vegetarian,Han Kang,748,8,3.59,13624.0,101469.0,188.0,2007.0,False,"Fiction, Contemporary, Literary Fiction, Cultural, Asia, Horror, Adult, Novels, Literature, Asian Literature, Health, Mental Health, Audiobook","Internationaler Literaturpreis – Haus der Kulturen der Welt Nominee for Ki-Hyang Lee (2017), PEN Translation Prize Nominee for Deborah Smith (2017), Frankfurt Book Fair LiBeraturpreis Nominee (2017), International Booker Prize (2016)",4,"Seoul, South Korea"
https://www.goodreads.com/book/show/39280445-nine-perfect-strangers,39280445,Nine Perfect Strangers,Liane Moriarty,748,9,3.51,24433.0,269983.0,453.0,2018.0,False,"Fiction, Contemporary, Audiobook, Womens Fiction, Chick Lit, Mystery, Adult, Adult Fiction, Thriller, Cultural, Australia, Thriller, Mystery Thriller",Goodreads Choice Award Nominee for Fiction (2018),1,Australia
https://www.goodreads.com/book/show/26792006-love-lies,26792006,Love Lies: A True Story of Marriage and Murder in the Suburbs,Amanda Lamb,748,8,4.17,140.0,9170.0,454.0,2011.0,False,"Crime, True Crime, Nonfiction, Epic, Mystery, Crime, Drama, Contemporary, Mystery, Thriller",,0,
https://www.goodreads.com/book/show/74731.The_Stupidest_Angel,74731,The Stupidest Angel: A Heartwarming Tale of Christmas Terror,Christopher Moore,747,11,3.82,3214.0,41602.0,306.0,2004.0,True,"Humor, Fiction, Fantasy, Holiday, Christmas, Humor, Comedy, Horror, Horror, Zombies, Holiday, Audiobook, Fantasy, Paranormal",The Quill Award,1,
https://www.goodreads.com/book/show/12369942-endless,12369942,Endless,Jessica Shirvington,747,10,4.52,769.0,9871.0,446.0,2012.0,True,"Paranormal, Angels, Young Adult, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fantasy, Magic, Paranormal, Demons",,0,
https://www.goodreads.com/book/show/182185.Brief_einer_Unbekannten,182185,Brief einer Unbekannten,Stefan Zweig,747,8,4.13,2625.0,26630.0,96.0,1922.0,False,"Classics, Fiction, Romance, Short Stories, European Literature, German Literature, Literature, Novels, Classics, Modern Classics, Audiobook, Novella",,0,
https://www.goodreads.com/book/show/15730101-the-call-of-cthulhu,15730101,The Call of Cthulhu,H.P. Lovecraft,747,8,4.01,2485.0,41823.0,43.0,1928.0,False,"Horror, Classics, Fiction, Short Stories, Fantasy, Science Fiction, Horror, Lovecraftian, Literature, Audiobook, Fantasy, Weird Fiction",,0,
https://www.goodreads.com/book/show/6457229-the-monstrumologist,6457229,The Monstrumologist,Rick Yancey,746,8,3.89,2803.0,17949.0,434.0,2009.0,True,"Horror, Young Adult, Fantasy, Historical, Historical Fiction, Fiction, Fantasy, Paranormal, Mystery, Historical, Fantasy, Supernatural, Young Adult, Teen","Michael L. Printz Award Nominee (2010), Milwaukee County Teen Book Award Nominee (2011), Michigan Library Association Thumbs Up! Award Nominee (2010), Amelia Elizabeth Walden Award Nominee (2010), Lincoln Award Nominee (2013), Florida Book Award for Young Adult - Gold (2013)",6,New Jerusalem
https://www.goodreads.com/book/show/10628.Night_Shift,10628,Night Shift,Stephen King,746,11,4.01,3744.0,151305.0,409.0,1978.0,False,"Horror, Short Stories, Fiction, Thriller, Fantasy, Anthologies, Mystery, Suspense, Fantasy, Paranormal, Fantasy, Supernatural","Locus Award Nominee for Best Single Author Collection (1979), World Fantasy Award Nominee for Best Collection (1979), Balrog Award for Best Collection/Anthology (1980), Premi Ictineu for Millor antologia fantàstica en català (2019)",4,United States of America
https://www.goodreads.com/book/show/759960.Rumble_Fish,759960,Rumble Fish,S.E. Hinton,745,11,3.79,1031.0,19202.0,144.0,1975.0,False,"Young Adult, Fiction, Classics, Young Adult, Coming Of Age, Young Adult, Teen, Realistic Fiction, Contemporary, Childrens, Academic, School, Novels","California Young Readers Medal Nominee for Young Adult (1979), Margaret A. Edwards Award (1988)",2,
https://www.goodreads.com/book/show/30068.The_Book_of_the_Dead,30068,The Book of the Dead,Douglas Preston,745,9,4.13,1238.0,34731.0,454.0,2006.0,True,"Thriller, Mystery, Fiction, Horror, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Adventure, Audiobook, Fantasy",,0,"New York State, New York City, New York, Florence"
https://www.goodreads.com/book/show/16433.Forever_Odd,16433,Forever Odd,Dean Koontz,745,11,3.97,2843.0,72988.0,364.0,2005.0,True,"Horror, Fiction, Thriller, Fantasy, Mystery, Fantasy, Paranormal, Fantasy, Supernatural, Suspense, Fantasy, Urban Fantasy, Paranormal, Ghosts",,0,"Pico Mundo, California"
https://www.goodreads.com/book/show/3331756,3331756,عائد إلى حيفا,غسان كنفاني,745,8,4.34,3209.0,17544.0,76.0,1969.0,False,"Novels, Fiction, Politics, Literature, Classics, Historical, Historical Fiction, Short Stories, Literature, 20th Century, Historical, Audiobook",,0,
https://www.goodreads.com/book/show/397507.Heaven_Has_No_Favorites,397507,Heaven Has No Favorites,Erich Maria Remarque,745,8,4.25,348.0,9426.0,253.0,1961.0,False,"Classics, Fiction, European Literature, German Literature, Historical, Historical Fiction, Novels, Drama, Romance, Cultural, Germany, Love, War",,0,
https://www.goodreads.com/book/show/6667.Boy,6667,Boy: Tales of Childhood,Roald Dahl,745,9,4.05,2914.0,61221.0,176.0,1984.0,True,"Nonfiction, Biography, Autobiography, Memoir, Childrens, Biography, Autobiography, Biography Memoir, Classics, Humor, Childrens, Middle Grade, Academic, School",,0,
https://www.goodreads.com/book/show/12849385-the-innocent,12849385,The Innocent,David Baldacci,745,8,4.13,4927.0,93473.0,422.0,2012.0,True,"Thriller, Fiction, Mystery, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Drama, Action, Audiobook, Novels",Goodreads Choice Award Nominee for Mystery & Thriller (2012),1,"Washington, D.C."
https://www.goodreads.com/book/show/34368744-the-touch,34368744,The Touch: A Supernatural Story,Robert Flynn III,745,8,3.69,107.0,437.0,388.0,2017.0,True,"Fiction, Fantasy, Young Adult, Adventure, Religion, Fantasy, Supernatural, New Adult, Fantasy, Paranormal, Adult, Novels",,0,
https://www.goodreads.com/book/show/63137.Niebla,63137,Niebla,Miguel de Unamuno,744,8,4.05,792.0,12903.0,259.0,1914.0,False,"Classics, Fiction, European Literature, Spanish Literature, Cultural, Spain, Literature, Novels, Philosophy, Literature, 20th Century, Academic, School, Drama",,0,
